21600429,1,30.0,108.3,0.587,23.61,0.727,0.305,47.98,0.588,29.52,0.389,24.15,13.2,1.829,8.69,31.13,6.65,4.19,18.46,26.5,99.64,0.478,21.41,0.761,0.245,63.34,0.456,24.16,0.356,22.97,12.44,1.846,9.33,30.83,7.87,5.49,20.5
21600430,0,28.0,101.21,0.51,20.63,0.791,0.248,52.71,0.495,30.49,0.357,24.43,14.37,1.7,6.47,28.02,8.11,4.21,17.04,24.2,112.59,0.532,25.61,0.81,0.297,63.29,0.531,22.91,0.357,23.84,13.79,1.729,11.09,30.79,7.57,4.25,19.59
21600431,0,25.8,101.96,0.498,19.5,0.72,0.221,64.86,0.499,23.44,0.332,21.22,11.52,1.842,11.01,33.75,6.97,3.74,18.19,28.7,98.97,0.413,22.63,0.784,0.23,70.5,0.367,27.7,0.354,20.27,12.24,1.655,10.22,31.84,7.85,3.63,22.13
21600432,0,28.1,107.79,0.525,24.74,0.794,0.296,64.05,0.524,19.65,0.351,23.79,12.85,1.851,13.06,32.92,7.96,5.1,16.67,26.4,110.86,0.527,21.57,0.801,0.243,63.23,0.516,25.67,0.37,23.47,13.08,1.794,9.89,31.76,8.29,3.9,20.17
21600433,0,26.8,100.77,0.419,21.27,0.742,0.209,76.51,0.379,25.09,0.361,22.43,12.13,1.849,8.64,35.14,7.73,5.4,17.28,24.8,106.34,0.56,27.54,0.748,0.359,51.85,0.596,24.85,0.324,21.38,14.78,1.447,13.43,35.04,7.84,5.15,21.04
21600434,0,27.8,97.32,0.624,22.33,0.732,0.343,42.87,0.653,22.33,0.379,20.33,13.16,1.545,10.46,35.49,7.17,5.41,18.1,29.0,100.37,0.499,23.71,0.775,0.289,57.71,0.473,24.39,0.375,23.61,13.89,1.699,8.16,32.36,7.68,3.98,21.09
21600435,0,25.6,105.89,0.397,25.65,0.772,0.236,86.38,0.371,22.12,0.333,19.32,14.75,1.31,12.18,34.87,8.18,4.89,24.45,27.5,111.7,0.529,25.29,0.78,0.29,45.7,0.526,41.5,0.355,25.09,14.26,1.76,10.06,32.12,8.49,4.1,19.82
21600436,0,25.8,111.86,0.603,25.97,0.776,0.342,47.75,0.62,28.25,0.383,21.41,13.1,1.635,10.14,32.24,7.29,4.9,20.16,29.0,99.02,0.578,18.12,0.814,0.248,41.6,0.606,31.5,0.361,24.64,11.7,2.106,6.41,25.99,7.2,2.59,17.67
21600440,0,27.8,107.6,0.557,21.2,0.826,0.262,57.9,0.55,23.1,0.384,20.57,12.34,1.667,10.34,34.29,7.91,5.27,19.52,26.3,109.19,0.501,23.05,0.811,0.254,56.45,0.474,34.15,0.364,25.8,12.81,2.015,8.82,32.92,7.59,3.89,20.02
21600437,0,27.3,108.46,0.442,25.31,0.79,0.252,66.85,0.404,33.55,0.345,21.71,15.62,1.39,9.27,36.04,7.47,4.29,20.59,28.6,120.2,0.573,23.32,0.797,0.263,58.65,0.569,30.05,0.388,26.93,13.77,1.956,10.15,33.57,8.64,6.63,19.4
21600438,1,27.8,103.65,0.435,21.09,0.773,0.21,75.66,0.413,24.54,0.336,23.48,13.73,1.71,12.4,33.67,7.26,5.76,20.2,25.8,100.02,0.452,21.1,0.744,0.226,68.2,0.436,25.1,0.33,21.66,12.92,1.676,10.32,33.93,6.69,5.11,19.98
21600439,1,27.0,101.51,0.502,22.35,0.709,0.263,63.15,0.491,21.95,0.356,23.17,13.41,1.727,11.38,34.75,7.82,6.2,21.34,28.0,109.98,0.583,22.9,0.772,0.29,43.77,0.634,35.23,0.347,19.69,14.59,1.35,9.02,27.64,8.07,3.08,18.03
21600441,1,31.5,103.62,0.548,23.42,0.747,0.296,49.85,0.538,29.15,0.376,22.11,12.26,1.803,8.34,33.27,7.64,4.32,20.2,28.3,105.87,0.499,22.5,0.786,0.256,67.13,0.474,20.87,0.387,23.56,12.69,1.856,10.38,34.62,7.21,5.77,17.69
21600442,1,27.4,105.29,0.472,24.79,0.806,0.275,62.21,0.449,28.09,0.349,22.81,10.56,2.161,8.77,34.5,6.88,5.09,16.68,28.1,107.79,0.525,24.74,0.794,0.296,64.05,0.524,19.65,0.351,23.79,12.85,1.851,13.06,32.92,7.96,5.1,16.67
21600443,1,26.2,96.17,0.462,19.9,0.745,0.226,63.03,0.448,25.07,0.332,21.15,12.54,1.687,10.33,34.93,6.89,5.26,19.52,27.8,108.03,0.515,22.36,0.756,0.253,56.17,0.516,32.13,0.343,20.68,14.59,1.417,9.24,28.77,7.98,3.78,18.48
21600444,1,29.8,112.85,0.509,25.32,0.755,0.275,60.0,0.472,32.0,0.385,22.96,13.46,1.706,9.98,35.39,6.68,4.05,18.16,26.8,109.57,0.474,26.12,0.795,0.278,58.65,0.449,35.45,0.344,21.69,15.32,1.416,8.68,33.78,7.11,4.34,20.58
21600445,0,26.4,108.1,0.48,22.88,0.801,0.244,60.89,0.445,32.81,0.364,25.52,12.67,2.014,9.21,33.09,7.38,4.1,20.33,25.2,103.67,0.529,26.61,0.749,0.336,54.49,0.554,24.81,0.316,20.57,14.31,1.437,13.04,34.56,7.63,5.09,20.88
21600446,0,25.8,101.96,0.498,19.5,0.72,0.221,64.86,0.499,23.44,0.332,21.22,11.52,1.842,11.01,33.75,6.97,3.74,18.19,29.9,123.1,0.586,24.06,0.803,0.272,56.18,0.59,32.32,0.387,32.22,14.77,2.182,8.98,36.35,9.6,6.92,18.69
21600447,1,27.0,100.74,0.502,22.27,0.764,0.266,60.38,0.488,23.32,0.361,23.42,12.71,1.842,9.65,31.16,7.74,5.54,20.65,26.1,106.19,0.47,20.5,0.789,0.214,71.42,0.445,24.38,0.363,23.12,13.0,1.778,9.93,31.51,8.4,3.79,21.31
21600448,1,29.3,100.3,0.442,23.22,0.79,0.251,64.86,0.401,27.74,0.358,20.96,12.11,1.731,10.48,32.44,7.59,3.61,21.87,28.3,112.87,0.561,25.82,0.776,0.312,41.18,0.587,41.62,0.357,26.13,14.04,1.86,10.02,32.12,8.36,3.82,19.62
21600449,1,26.6,103.57,0.486,20.37,0.774,0.225,62.73,0.459,27.67,0.365,24.4,12.68,1.924,7.4,32.76,8.07,5.0,17.29,26.9,100.83,0.471,22.64,0.706,0.252,67.65,0.451,22.35,0.353,22.26,13.13,1.696,11.03,34.63,7.61,5.9,21.12
21600450,0,24.7,110.25,0.513,25.09,0.805,0.286,65.51,0.505,22.09,0.357,23.39,13.59,1.721,11.5,31.39,7.7,4.5,20.29,29.0,100.37,0.499,23.71,0.775,0.289,57.71,0.473,24.39,0.375,23.61,13.89,1.699,8.16,32.36,7.68,3.98,21.09
21600451,0,25.5,112.73,0.459,23.9,0.801,0.235,70.7,0.416,31.0,0.372,24.94,13.68,1.823,10.82,32.99,6.75,3.46,18.1,27.3,96.4,0.559,22.17,0.775,0.315,46.09,0.599,24.31,0.322,25.02,14.94,1.675,8.66,30.83,8.54,4.86,18.38
21600452,0,27.4,99.13,0.545,21.7,0.737,0.284,51.38,0.535,25.12,0.376,19.62,12.77,1.537,9.55,34.67,6.96,4.98,18.27,26.3,109.19,0.496,25.13,0.811,0.281,63.7,0.48,25.8,0.358,19.33,12.0,1.611,9.62,31.51,8.38,5.05,19.8
21600453,1,26.9,108.31,0.477,26.7,0.79,0.291,69.1,0.465,22.8,0.342,18.43,14.82,1.244,11.78,34.39,8.17,4.56,23.66,25.7,107.07,0.492,25.26,0.762,0.283,62.16,0.486,27.24,0.337,23.59,17.17,1.374,11.25,36.12,9.28,6.71,22.4
21600454,0,24.7,104.08,0.495,23.17,0.768,0.265,59.61,0.461,27.69,0.378,19.4,12.72,1.526,11.02,33.72,6.59,5.18,21.66,26.7,103.7,0.568,21.3,0.816,0.281,50.59,0.569,25.11,0.377,21.74,13.15,1.653,10.22,32.28,7.72,5.87,18.91
21600455,0,31.6,96.95,0.596,21.51,0.718,0.313,40.67,0.626,28.12,0.369,14.56,11.03,1.32,8.49,32.54,6.29,4.63,20.85,29.0,100.88,0.525,18.86,0.815,0.231,50.74,0.515,31.06,0.36,19.27,10.66,1.808,6.87,30.14,7.28,3.38,18.86
21600456,0,27.8,104.69,0.448,21.23,0.783,0.216,74.61,0.422,23.49,0.354,21.68,13.1,1.655,12.83,33.96,6.96,5.78,20.14,27.1,111.8,0.517,23.58,0.811,0.262,54.96,0.498,34.94,0.364,25.33,13.0,1.948,8.83,32.61,7.38,3.98,20.57
21600457,1,29.8,117.39,0.622,26.77,0.754,0.343,46.02,0.656,31.98,0.383,24.16,14.18,1.704,11.23,37.77,6.92,4.08,17.58,28.4,117.89,0.53,22.88,0.799,0.243,62.86,0.509,31.14,0.383,30.76,14.16,2.172,9.19,35.45,9.47,6.75,18.94
21600458,1,29.2,105.25,0.459,22.28,0.787,0.234,72.11,0.419,22.99,0.391,24.04,13.03,1.845,10.04,33.82,7.93,5.81,18.14,26.8,102.68,0.427,21.94,0.787,0.22,77.33,0.399,22.37,0.351,21.42,12.52,1.71,12.09,34.11,7.43,4.75,17.7
21600459,1,25.2,103.67,0.529,26.61,0.749,0.336,54.49,0.554,24.81,0.316,20.57,14.31,1.437,13.04,34.56,7.63,5.09,20.88,24.5,108.86,0.472,24.87,0.81,0.264,71.73,0.454,22.37,0.353,24.13,13.83,1.745,11.6,30.53,7.98,4.27,21.16
21600460,1,26.3,110.65,0.53,24.03,0.769,0.277,55.62,0.536,31.08,0.347,21.15,15.27,1.385,10.04,31.3,7.58,3.2,19.12,31.4,98.41,0.63,22.0,0.716,0.333,38.31,0.683,27.79,0.371,14.82,11.35,1.306,8.8,33.34,6.48,4.86,20.49
21600461,1,26.7,112.35,0.552,21.53,0.797,0.249,60.7,0.547,25.7,0.377,23.93,13.42,1.783,10.2,32.04,8.32,3.95,20.39,26.6,106.54,0.56,23.98,0.768,0.304,59.23,0.559,19.67,0.374,25.03,13.67,1.831,9.57,31.66,8.2,5.57,19.35
21600462,1,26.2,96.17,0.462,19.9,0.745,0.226,63.03,0.448,25.07,0.332,21.15,12.54,1.687,10.33,34.93,6.89,5.26,19.52,29.3,100.3,0.442,23.22,0.79,0.251,64.86,0.401,27.74,0.358,20.96,12.11,1.731,10.48,32.44,7.59,3.61,21.87
21600463,1,26.5,109.42,0.48,24.16,0.802,0.257,60.35,0.458,33.75,0.345,21.9,16.55,1.324,7.71,34.88,7.52,4.61,20.49,27.0,105.33,0.519,24.98,0.8,0.305,54.94,0.519,27.06,0.346,23.1,10.72,2.155,9.47,35.8,6.97,5.52,17.17
21600464,1,25.1,100.09,0.449,19.13,0.718,0.199,71.3,0.439,24.7,0.32,20.8,11.88,1.75,10.77,33.42,6.78,3.62,18.1,29.6,103.31,0.584,21.77,0.787,0.295,41.31,0.586,32.49,0.388,17.35,11.27,1.539,10.28,33.48,6.52,4.09,19.34
21600465,1,28.1,107.14,0.521,25.62,0.789,0.309,64.95,0.526,18.05,0.335,25.95,14.05,1.846,13.51,34.05,8.76,5.62,18.16,28.1,110.39,0.541,23.16,0.821,0.274,60.2,0.53,24.3,0.38,21.6,13.09,1.651,8.62,33.86,7.89,4.78,19.0
21600466,1,26.2,105.27,0.469,21.65,0.755,0.228,66.93,0.439,27.97,0.362,24.34,12.36,1.97,7.15,32.71,7.99,5.2,15.98,28.2,99.34,0.459,19.4,0.79,0.211,60.0,0.42,31.9,0.355,19.4,11.42,1.698,6.98,30.09,7.16,3.63,19.4
21600467,1,26.5,109.13,0.487,24.43,0.787,0.264,53.16,0.453,39.34,0.356,25.06,14.55,1.722,9.79,31.62,8.8,3.95,20.3,25.2,108.13,0.424,26.75,0.774,0.259,82.04,0.407,21.06,0.328,19.16,14.93,1.283,12.69,34.95,8.2,5.01,24.25
21600468,1,24.4,108.77,0.487,24.56,0.813,0.27,68.83,0.472,22.27,0.356,24.47,13.86,1.766,11.47,30.2,7.84,4.01,20.07,28.2,96.38,0.45,22.99,0.728,0.261,64.22,0.421,23.98,0.351,22.26,14.66,1.519,10.41,34.84,8.05,5.34,18.19
21600469,0,25.4,92.35,0.534,19.39,0.73,0.264,50.72,0.524,22.68,0.371,17.96,12.11,1.483,11.39,34.37,7.08,5.34,22.57,26.3,109.19,0.496,25.13,0.811,0.281,63.7,0.48,25.8,0.358,19.33,12.0,1.611,9.62,31.51,8.38,5.05,19.8
21600470,0,30.7,93.82,0.725,22.08,0.689,0.404,30.64,0.883,23.96,0.348,15.34,10.9,1.407,10.23,34.32,6.46,5.11,21.13,25.7,115.06,0.511,25.06,0.799,0.27,62.8,0.495,30.1,0.363,26.42,13.94,1.896,10.84,32.61,6.58,3.19,17.42
21600471,1,28.9,104.55,0.451,24.91,0.774,0.264,70.21,0.415,24.29,0.37,23.59,14.87,1.586,9.06,34.32,8.54,4.4,21.12,25.4,107.65,0.477,25.55,0.765,0.277,63.98,0.461,28.32,0.343,24.22,17.83,1.358,10.68,35.18,9.06,6.67,21.74
21600472,1,27.1,110.59,0.494,23.39,0.801,0.251,59.46,0.465,33.54,0.364,25.06,12.86,1.949,9.22,32.8,7.17,4.19,20.87,29.4,95.16,0.549,21.56,0.77,0.302,46.78,0.557,24.72,0.356,17.27,11.74,1.471,12.42,34.54,7.34,4.06,23.59
21600473,0,27.1,93.59,0.488,20.24,0.683,0.249,57.31,0.484,24.09,0.332,17.67,11.06,1.598,11.45,34.45,7.5,5.92,20.44,25.2,103.67,0.529,26.61,0.749,0.336,54.49,0.554,24.81,0.316,20.57,14.31,1.437,13.04,34.56,7.63,5.09,20.88
21600474,0,28.5,94.32,0.439,17.47,0.805,0.19,62.62,0.398,29.08,0.351,20.61,11.18,1.844,8.21,32.84,7.07,3.76,20.09,27.4,116.0,0.562,26.07,0.781,0.305,42.92,0.588,42.48,0.357,24.61,14.64,1.681,9.45,30.53,8.0,3.95,19.0
21600475,0,26.3,110.65,0.53,24.03,0.769,0.277,55.62,0.536,31.08,0.347,21.15,15.27,1.385,10.04,31.3,7.58,3.2,19.12,27.4,99.13,0.545,21.7,0.737,0.284,51.38,0.535,25.12,0.376,19.62,12.77,1.537,9.55,34.67,6.96,4.98,18.27
21600476,1,26.5,109.36,0.504,21.18,0.795,0.231,66.38,0.489,25.42,0.364,22.91,13.0,1.763,9.92,31.77,8.38,3.95,20.79,28.1,107.51,0.526,21.28,0.822,0.248,62.02,0.509,23.68,0.38,21.78,12.99,1.677,8.39,33.07,8.29,5.0,19.18
21600477,0,26.2,96.17,0.462,19.9,0.745,0.226,63.03,0.448,25.07,0.332,21.15,12.54,1.687,10.33,34.93,6.89,5.26,19.52,27.2,103.27,0.457,24.31,0.797,0.265,64.91,0.429,26.69,0.349,23.03,10.88,2.118,9.23,35.28,6.76,5.39,17.36
21600478,1,29.2,104.83,0.499,24.44,0.727,0.28,60.63,0.476,26.57,0.367,23.09,14.88,1.552,10.05,33.72,7.92,4.83,17.58,28.0,106.55,0.482,22.47,0.776,0.244,68.25,0.471,23.95,0.342,22.57,13.8,1.636,13.6,35.48,6.8,6.01,21.09
21600479,0,25.3,102.87,0.447,20.14,0.719,0.204,74.83,0.435,23.87,0.324,20.5,11.94,1.718,11.57,34.9,6.83,3.83,18.22,26.8,103.4,0.506,23.47,0.76,0.276,65.16,0.493,19.84,0.365,23.56,13.35,1.764,10.11,31.57,8.01,5.82,20.6
21600480,1,27.8,105.98,0.477,24.51,0.792,0.271,70.99,0.467,19.51,0.342,24.41,13.33,1.831,12.55,33.24,8.14,5.2,17.65,26.3,104.71,0.525,24.47,0.797,0.302,51.04,0.536,30.06,0.338,21.05,15.76,1.336,8.4,34.73,7.15,4.87,20.01
21600481,1,26.2,108.55,0.52,21.77,0.756,0.245,59.98,0.506,28.72,0.367,21.47,11.96,1.795,7.36,33.83,7.87,5.62,15.54,30.8,100.44,0.619,23.68,0.729,0.351,41.42,0.668,26.08,0.36,23.57,12.01,1.962,9.49,34.09,7.78,4.46,20.71
21600482,1,29.5,94.35,0.519,18.17,0.751,0.235,56.42,0.493,20.98,0.392,23.89,12.75,1.874,10.34,33.83,7.23,5.92,19.07,25.2,108.13,0.424,26.75,0.774,0.259,82.04,0.407,21.06,0.328,19.16,14.93,1.283,12.69,34.95,8.2,5.01,24.25
21600483,1,25.3,115.01,0.469,25.92,0.773,0.256,73.39,0.441,27.71,0.363,26.01,14.79,1.759,12.12,34.3,6.77,3.92,18.26,24.7,110.25,0.513,25.09,0.805,0.286,65.51,0.505,22.09,0.357,23.39,13.59,1.721,11.5,31.39,7.7,4.5,20.29
21600484,1,25.1,94.91,0.577,18.94,0.743,0.269,45.82,0.587,24.48,0.371,18.72,12.18,1.536,9.97,33.56,7.31,5.21,21.04,28.8,100.56,0.516,23.81,0.759,0.298,55.89,0.5,23.91,0.37,24.11,14.47,1.667,9.14,33.96,8.24,4.12,21.5
21600485,1,29.9,123.1,0.586,24.06,0.803,0.272,56.18,0.59,32.32,0.387,32.22,14.77,2.182,8.98,36.35,9.6,6.92,18.69,26.3,109.19,0.496,25.13,0.811,0.281,63.7,0.48,25.8,0.358,19.33,12.0,1.611,9.62,31.51,8.38,5.05,19.8
21600486,1,27.0,105.33,0.519,24.98,0.8,0.305,54.94,0.519,27.06,0.346,23.1,10.72,2.155,9.47,35.8,6.97,5.52,17.17,26.7,100.1,0.449,20.75,0.711,0.219,68.3,0.418,26.3,0.354,20.75,11.99,1.731,10.47,32.02,7.51,5.55,20.13
21600487,1,28.5,91.9,0.463,21.09,0.772,0.259,56.69,0.443,24.81,0.34,18.34,12.06,1.52,11.28,33.35,7.45,3.83,23.15,26.1,102.58,0.516,26.29,0.749,0.327,56.27,0.535,24.23,0.315,20.62,14.12,1.46,13.2,34.74,7.53,5.05,21.24
21600488,1,30.4,114.67,0.579,25.74,0.758,0.313,49.81,0.58,32.39,0.384,23.42,13.71,1.708,10.76,37.03,6.75,3.9,17.72,27.1,110.59,0.494,23.39,0.801,0.251,59.46,0.465,33.54,0.364,25.06,12.86,1.949,9.22,32.8,7.17,4.19,20.87
21600489,1,27.7,102.04,0.468,22.83,0.748,0.251,65.24,0.429,25.66,0.379,20.53,12.65,1.622,9.47,33.36,7.08,4.96,18.5,25.0,95.36,0.498,19.17,0.759,0.237,52.09,0.493,28.91,0.337,23.79,15.46,1.539,9.64,33.12,9.03,4.62,21.38
21600490,1,25.3,107.59,0.448,26.1,0.787,0.268,75.13,0.435,22.27,0.328,19.8,15.06,1.315,11.59,33.13,8.12,4.65,23.18,26.3,109.19,0.496,25.13,0.811,0.281,63.7,0.48,25.8,0.358,19.33,12.0,1.611,9.62,31.51,8.38,5.05,19.8
21600491,0,26.3,110.65,0.53,24.03,0.769,0.277,55.62,0.536,31.08,0.347,21.15,15.27,1.385,10.04,31.3,7.58,3.2,19.12,28.3,91.16,0.536,17.48,0.796,0.242,44.57,0.538,27.63,0.356,19.99,11.62,1.721,8.79,30.67,7.33,3.66,20.41
21600492,1,28.1,107.51,0.526,21.28,0.822,0.248,62.02,0.509,23.68,0.38,21.78,12.99,1.677,8.39,33.07,8.29,5.0,19.18,27.8,105.98,0.477,24.51,0.792,0.271,70.99,0.467,19.51,0.342,24.41,13.33,1.831,12.55,33.24,8.14,5.2,17.65
21600493,1,26.2,98.22,0.531,19.02,0.776,0.242,58.02,0.534,20.58,0.348,22.97,12.89,1.782,10.71,33.78,8.52,4.05,22.24,26.3,104.71,0.525,24.47,0.797,0.302,51.04,0.536,30.06,0.338,21.05,15.76,1.336,8.4,34.73,7.15,4.87,20.01
21600494,1,26.8,108.47,0.546,24.42,0.817,0.3,46.7,0.554,34.7,0.356,26.7,12.88,2.073,8.73,32.42,7.27,4.16,20.26,26.2,93.71,0.509,18.41,0.689,0.233,53.22,0.504,25.98,0.346,17.8,10.74,1.657,11.15,33.55,7.37,6.14,20.26
21600495,1,26.2,108.55,0.52,21.77,0.756,0.245,59.98,0.506,28.72,0.367,21.47,11.96,1.795,7.36,33.83,7.87,5.62,15.54,28.1,106.88,0.512,22.89,0.775,0.264,63.91,0.511,22.89,0.344,22.99,13.86,1.659,13.75,36.54,6.82,6.19,21.21
21600496,1,27.5,111.11,0.494,24.29,0.781,0.26,52.06,0.46,41.44,0.358,25.58,14.3,1.788,9.63,30.99,8.43,3.85,19.8,30.9,98.44,0.63,22.08,0.716,0.335,38.34,0.685,27.66,0.37,14.88,10.92,1.362,8.95,32.08,6.39,4.65,20.11
21600497,1,24.7,110.25,0.513,25.09,0.805,0.286,65.51,0.505,22.09,0.357,23.39,13.59,1.721,11.5,31.39,7.7,4.5,20.29,27.2,106.45,0.53,23.73,0.757,0.283,61.76,0.526,22.24,0.362,20.55,12.61,1.63,10.43,33.46,7.84,6.26,21.05
21600498,1,29.2,104.83,0.499,24.44,0.727,0.28,60.63,0.476,26.57,0.367,23.09,14.88,1.552,10.05,33.72,7.92,4.83,17.58,25.6,101.74,0.581,19.9,0.712,0.263,53.71,0.615,21.89,0.332,22.24,12.06,1.845,11.59,34.77,7.26,3.98,18.61
21600499,1,29.5,94.35,0.519,18.17,0.751,0.235,56.42,0.493,20.98,0.392,23.89,12.75,1.874,10.34,33.83,7.23,5.92,19.07,24.8,91.24,0.489,18.7,0.727,0.235,55.7,0.461,23.8,0.369,18.13,12.47,1.455,11.24,33.72,7.08,5.29,22.29
21600500,0,25.3,115.01,0.469,25.92,0.773,0.256,73.39,0.441,27.71,0.363,26.01,14.79,1.759,12.12,34.3,6.77,3.92,18.26,24.6,104.53,0.545,25.59,0.782,0.33,46.56,0.573,30.94,0.336,21.32,16.95,1.258,10.61,36.85,9.62,6.56,23.07
21600501,1,29.1,121.3,0.566,23.82,0.799,0.263,59.1,0.56,31.4,0.384,31.59,14.55,2.171,9.47,36.58,9.57,6.98,19.24,27.9,98.82,0.463,18.88,0.8,0.208,59.47,0.429,31.13,0.352,20.26,10.78,1.88,7.09,30.3,7.0,3.68,19.16
21600502,0,26.8,100.33,0.438,23.28,0.759,0.247,72.52,0.405,21.58,0.366,22.26,14.44,1.541,10.02,34.75,7.65,4.5,22.34,28.6,98.63,0.417,23.15,0.791,0.241,68.98,0.373,27.12,0.354,21.59,12.61,1.712,10.28,31.95,7.69,3.63,21.94
21600503,0,26.5,105.38,0.441,23.73,0.798,0.243,74.79,0.423,23.01,0.333,18.68,11.91,1.568,12.0,33.29,7.49,4.87,17.86,27.0,106.78,0.597,23.64,0.763,0.316,50.5,0.623,24.2,0.361,21.62,12.1,1.787,10.08,33.28,7.84,6.16,20.17
21600505,0,26.8,102.17,0.447,24.37,0.793,0.264,65.68,0.419,26.72,0.345,23.29,10.74,2.168,9.12,35.38,6.68,5.33,17.51,29.7,105.29,0.637,25.29,0.721,0.371,38.22,0.693,29.88,0.378,20.82,13.29,1.566,11.29,39.18,6.59,4.59,18.59
21600504,1,27.7,117.41,0.613,27.18,0.776,0.346,36.53,0.704,42.07,0.357,25.6,14.55,1.76,9.59,30.9,8.01,3.72,18.95,28.5,101.37,0.562,21.84,0.775,0.292,52.03,0.586,22.77,0.338,23.59,13.55,1.741,12.61,32.93,7.24,3.62,19.15
21600506,1,27.7,102.69,0.483,22.75,0.747,0.256,62.41,0.447,26.49,0.379,21.1,12.79,1.65,8.86,33.16,7.03,4.57,18.18,25.3,107.59,0.448,26.1,0.787,0.268,75.13,0.435,22.27,0.328,19.8,15.06,1.315,11.59,33.13,8.12,4.65,23.18
21600507,1,25.2,105.12,0.463,25.33,0.748,0.272,66.67,0.453,26.53,0.324,20.34,14.14,1.438,11.93,33.65,7.77,4.71,20.34,31.6,96.95,0.596,21.51,0.718,0.313,40.67,0.626,28.12,0.369,14.56,11.03,1.32,8.49,32.54,6.29,4.63,20.85
21600508,1,29.2,104.83,0.499,24.44,0.727,0.28,60.63,0.476,26.57,0.367,23.09,14.88,1.552,10.05,33.72,7.92,4.83,17.58,30.5,106.33,0.497,22.87,0.788,0.258,66.68,0.467,21.82,0.393,24.1,12.67,1.902,10.39,34.68,8.1,5.72,17.82
21600509,0,27.8,89.86,0.643,16.92,0.719,0.28,28.32,0.775,32.08,0.352,17.55,9.78,1.795,8.4,28.32,7.27,4.76,20.8,25.8,101.96,0.498,19.5,0.72,0.221,64.86,0.499,23.44,0.332,21.22,11.52,1.842,11.01,33.75,6.97,3.74,18.19
21600510,1,27.5,103.73,0.472,20.47,0.817,0.222,69.54,0.446,22.76,0.369,21.39,12.7,1.683,9.32,33.08,8.04,4.94,19.19,26.6,97.35,0.484,20.36,0.746,0.24,60.36,0.477,24.64,0.335,21.66,12.91,1.677,10.33,35.07,6.75,5.26,19.07
21600511,0,24.3,107.95,0.486,24.47,0.806,0.27,68.5,0.471,22.1,0.356,24.66,13.47,1.831,11.1,30.74,8.06,4.36,20.02,25.4,92.35,0.534,19.39,0.73,0.264,50.72,0.524,22.68,0.371,17.96,12.11,1.483,11.39,34.37,7.08,5.34,22.57
21600512,0,26.2,108.85,0.495,24.0,0.768,0.263,62.12,0.483,28.98,0.347,20.32,15.14,1.342,11.45,32.17,7.47,3.68,20.41,25.6,111.42,0.524,26.7,0.801,0.312,62.41,0.519,23.29,0.358,19.37,12.55,1.544,10.54,31.22,8.53,5.32,21.18
21600513,1,27.1,110.05,0.589,24.3,0.765,0.312,55.58,0.603,22.32,0.369,21.77,12.86,1.692,9.89,33.75,8.03,6.05,19.79,24.2,108.57,0.519,26.88,0.743,0.314,59.95,0.526,25.55,0.335,21.84,15.35,1.423,12.77,35.74,7.93,5.05,20.81
21600514,1,29.7,105.29,0.637,25.29,0.721,0.371,38.22,0.693,29.88,0.378,20.82,13.29,1.566,11.29,39.18,6.59,4.59,18.59,26.2,108.55,0.52,21.77,0.756,0.245,59.98,0.506,28.72,0.367,21.47,11.96,1.795,7.36,33.83,7.87,5.62,15.54
21600515,0,26.2,103.43,0.483,23.2,0.796,0.263,56.56,0.466,31.54,0.342,20.17,15.44,1.307,7.96,34.1,7.1,4.64,20.46,27.2,99.42,0.506,22.18,0.737,0.269,57.11,0.482,25.29,0.373,19.07,12.74,1.496,9.34,34.93,6.91,4.77,18.29
21600516,0,27.8,97.0,0.453,19.68,0.775,0.218,68.76,0.434,21.34,0.342,23.0,13.12,1.754,12.38,32.42,7.58,4.53,19.31,26.6,97.35,0.484,20.36,0.746,0.24,60.36,0.477,24.64,0.335,21.66,12.91,1.677,10.33,35.07,6.75,5.26,19.07
21600517,1,26.1,101.82,0.58,23.26,0.799,0.325,49.15,0.609,22.45,0.344,18.12,11.46,1.582,12.63,33.67,7.01,5.26,18.12,27.6,107.1,0.545,24.04,0.821,0.301,49.67,0.562,30.33,0.345,24.38,11.25,2.167,8.38,36.18,6.62,5.51,16.43
21600518,1,27.7,117.41,0.613,27.18,0.776,0.346,36.53,0.704,42.07,0.357,25.6,14.55,1.76,9.59,30.9,8.01,3.72,18.95,26.7,112.35,0.552,21.53,0.797,0.249,60.7,0.547,25.7,0.377,23.93,13.42,1.783,10.2,32.04,8.32,3.95,20.39
21600519,1,30.6,100.06,0.668,22.63,0.714,0.358,36.02,0.75,27.28,0.372,15.17,11.25,1.348,9.3,32.91,6.61,4.89,19.69,25.8,105.27,0.418,24.99,0.784,0.243,79.5,0.394,23.3,0.333,19.92,14.86,1.341,11.14,33.18,8.1,4.56,23.47
21600520,1,29.9,123.1,0.586,24.06,0.803,0.272,56.18,0.59,32.32,0.387,32.22,14.77,2.182,8.98,36.35,9.6,6.92,18.69,25.1,115.55,0.508,25.14,0.785,0.267,64.32,0.49,29.98,0.365,27.37,15.08,1.814,10.25,32.78,6.67,3.58,17.89
21600521,1,24.2,106.42,0.495,26.36,0.767,0.303,58.86,0.492,28.04,0.336,20.51,17.14,1.197,11.2,36.56,9.12,6.94,23.29,24.7,110.25,0.513,25.09,0.805,0.286,65.51,0.505,22.09,0.357,23.39,13.59,1.721,11.5,31.39,7.7,4.5,20.29
